speed_m_s,rpm,steering_deg,distance_m,accel_m_s2,lateral_acc_m_s2,battery_pct,distance_front_m,event_code,manoeuvre,terrain_type,weather_condition,gps_lat,gps_lon
23.076283834842805,4296.040605222866,0.5830673320322881,25.59313851132058,-3.971670977749242,0.40091710222328936,72.31263062462351,25.45029597471353,bremsung,geradeaus,unknown,storm,48.794545,9.193472
11.346641972463908,2003.0902612849004,6.632058179884923,28.166054830322185,-1.127165159978146,1.4345208094056616,72.28784960412743,31.090927887009602,fahrt,normal,forest,fog,48.783165,9.187696
20.821953514886513,3884.6917854534145,-0.7253636711709344,27.181291536809102,3.350519140111021,-0.7188065829310282,72.25250974473666,29.53838882535125,beschleunigung,geradeaus,indoor,snow,48.792694,9.168354
18.04768025268595,3253.7476169282027,-0.7851681206129792,27.072179001054554,4.208585774946856,-0.45058352010407715,72.22881571734641,26.03595804597243,beschleunigung,geradeaus,indoor,snow,48.777534,9.180611
29.239125064780225,5405.995709117284,-4.976268984236327,20.47046617451311,0.5407280391446303,-7.529701087007939,72.16160267796906,22.752477070162243,fahrt,geradeaus,forest,storm,48.775874,9.214194
19.12913633097521,3468.913989479847,4.597228894227259,30.324028486711704,-0.44984350459131406,2.849895389133472,72.12763870775618,25.791920644826625,fahrt,geradeaus,field,heavy_rain,48.781139,9.183097
28.339438055597597,5186.422116294475,2.717159268852062,24.944746217825237,-2.3239199099426235,3.9601633220263706,72.07700624826728,29.28130047109618,bremsung,geradeaus,outdoor,heavy_rain,48.775813,9.175512
14.481296511089964,2678.5426766050273,-1.9271534896723748,27.863293193137267,-2.701571110791818,-0.6589072666538912,72.05628055554727,29.386415551964138,bremsung,geradeaus,street,unknown,48.768021,9.172847
22.93629583401396,4190.86235674771,-1.6433828390308949,26.261960807500348,3.557852403933091,-1.592948136761522,72.00261975172802,30.855555159660895,beschleunigung,geradeaus,trail,storm,48.770693,9.200653
21.597001318956146,3922.2536851303776,-8.66135386122224,26.109731907911648,-3.6407660366689365,-7.204805063437098,71.94203590593875,26.735687179572512,bremsung,notbremsung,unknown,unknown,48.764723,9.19141
15.654763760676088,2794.572405310137,2.862319221111608,26.13532168393974,-0.35501037288572235,1.0530339010058807,71.91440210665458,27.068339101829757,fahrt,geradeaus,forest,wind,48.781129,9.197006
20.8869805731847,3951.199972330532,-9.882661831640775,26.856696457789607,5.203915211740957,-7.7039018895332125,71.86957986404309,26.70316176676802,beschleunigung,normal,street,wind,48.775959,9.185414
26.062594184158,4600.573254638851,2.6696531136702744,22.711927061914675,-1.2529695473088527,3.226991917225796,71.80548538772857,29.399807295405584,fahrt,geradeaus,street,snow,48.772242,9.195472
18.381041478566996,3309.0182303763754,1.3357670672278141,24.812781901712903,-7.2612037150034086,0.8198077868737752,71.77956655810002,30.1276038231036,bremsung,geradeaus,indoor,fog,48.770178,9.174449
11.540186754151184,2078.722203267973,12.19542209847267,25.515623307539954,0.7655721945228873,2.9274420616956376,71.73605192596807,25.372815076837018,fahrt,normal,indoor,rain,48.780896,9.184558
19.91218586761277,3624.437531504651,-6.187589678409333,25.959303592339,1.9738488859431262,-4.3404099252555906,71.66981270232364,30.255995981068384,beschleunigung,normal,trail,storm,48.783649,9.185803
15.487884526037437,2744.8719500972884,-0.18387596770731202,30.505758168336193,-0.8119452804660909,-0.10490687818630116,71.66508836328529,28.711237464625107,fahrt,geradeaus,indoor,rain,48.76454,9.196756
18.28829530668059,3323.367785761465,7.819378774386948,25.600703817191185,2.052088312768479,4.681555321829638,71.62743471664834,26.305720581753455,beschleunigung,normal,trail,snow,48.762968,9.18612
19.592061151574395,3509.686748763095,5.595578045922166,34.72530161584415,-3.408278193379087,3.921524657802984,71.5920317864705,27.516322469582878,bremsung,notbremsung,outdoor,clear,48.78539,9.176677
11.471738919922414,1906.7177538422447,-2.0830245559849585,33.06836139298923,-3.8351764240888926,-0.497259356473593,71.56790084991562,31.628924212408975,bremsung,geradeaus,field,snow,48.762094,9.183573
11.92170830339661,2146.8627232370745,1.932031954769319,34.14430707662279,5.469297628852606,0.5202989493105457,71.54277198637612,29.25139910542635,beschleunigung,geradeaus,unknown,unknown,48.78132,9.166168
22.410334177627625,3923.8036186699574,-0.6229298375004322,28.421595365170223,2.7323491078774946,-0.5752183328628255,71.4871013779282,28.45524053448535,beschleunigung,geradeaus,trail,clear,48.792014,9.159722
17.3864065191516,2956.114597202398,1.7819166881914605,33.604032317155074,-7.617027943365231,0.8936548394614969,71.44583723601622,31.406736328849224,bremsung,geradeaus,trail,fog,48.792037,9.191245
7.176278290897164,1305.4174244304281,-2.225587385991038,29.768482733223507,3.2689068319445376,-0.15162815159597778,71.43732484474447,33.729100233399734,beschleunigung,geradeaus,outdoor,clear,48.783224,9.179185
23.924220183040674,4355.147967149278,-0.3441724750928965,17.748099769807865,7.092785242737018,-0.4060000414736608,71.38410547074861,30.333322149844673,beschleunigung,geradeaus,field,heavy_rain,48.782933,9.180318
21.3618487763712,3897.802583957274,-6.758561068037474,25.11688366439287,-3.7467971516115472,-5.448452460432164,71.33248713367463,30.778044654721498,bremsung,notbremsung,field,heavy_rain,48.798364,9.191241
16.43062587981758,3014.229729069134,0.746642985172325,30.10240537471558,-3.9729999158312044,0.3614414556467276,71.30749009527682,31.885495154856496,bremsung,geradeaus,street,storm,48.752501,9.196902
13.415848944708792,2221.5939079535215,3.7229242568805487,30.08821133736042,3.8742068008770527,1.1617509793307301,71.29324652747621,27.8579894324632,beschleunigung,geradeaus,indoor,unknown,48.771202,9.188277
24.179039481571685,4216.125413892157,-2.0035701408898197,26.154802040274678,4.165452084046677,-2.1167820619039213,71.22079556842067,29.55237582573001,beschleunigung,geradeaus,unknown,wind,48.78433,9.202213
21.746753112802146,4111.7677039857535,-7.971780074805757,30.26402876288876,3.866985965924341,-6.758186007957104,71.17985934302624,25.441965721890583,beschleunigung,normal,outdoor,wind,48.772472,9.187959
31.913011413420367,5639.621178407962,4.721487133447512,23.38096815801935,0.17709494041127094,8.390473698300012,71.11722975512818,28.40974368391485,fahrt,geradeaus,unknown,clear,48.788243,9.185954
22.100942993624688,4039.2538419661128,2.016143283938407,28.556361585323188,-4.9872478535551465,1.790359142299858,71.07201857534562,28.24358344076395,bremsung,geradeaus,unknown,unknown,48.775451,9.185336
21.938515706310074,3880.239064969229,-5.694267383261076,23.405905491917693,-1.467791322083757,-4.852811656632234,71.02119287557011,27.770661239833462,fahrt,normal,indoor,heavy_rain,48.777162,9.170077
19.165360349457174,3457.732136829048,-0.8238106551619371,24.04767479256902,1.0726818148469395,-0.45338920536535937,70.96406157382543,28.294257273448842,fahrt,geradeaus,trail,wind,48.773098,9.192492
24.083879336003953,4271.7728602533525,-6.883065171000778,30.208790034671882,1.9800328283917974,-7.156167155922492,70.90811444390773,27.70504009085867,beschleunigung,normal,field,clear,48.77062,9.158477
23.12542600624077,4218.730796585302,-5.81746070982374,26.052534202944894,1.0873728534110114,-5.345508507161323,70.87595987051725,29.610100195073894,fahrt,normal,outdoor,heavy_rain,48.770374,9.177069
26.258625042825976,4740.229919440346,-2.6322156820917613,22.626862432531205,-2.866020299713597,-3.2670163536593915,70.83441783440196,29.10296225859707,bremsung,geradeaus,trail,storm,48.778557,9.183161
17.393385406813575,3085.98039586202,5.842980709226774,26.178462356633215,-4.217831203772894,3.057419541802221,70.79940288013783,24.810508427182533,bremsung,notbremsung,indoor,unknown,48.768099,9.175034
17.822962635280188,3103.116062382363,-4.35650050925168,25.92344558097315,0.10554936931326253,-2.5614698211685494,70.76633373749328,27.41863374289011,fahrt,geradeaus,outdoor,heavy_rain,48.785377,9.178414
17.6044841454401,3195.584565928469,3.7015646936604187,25.831329278686436,3.0655229853073784,1.8675951037972252,70.74527875891256,26.03581012146839,beschleunigung,geradeaus,unknown,storm,48.782377,9.201326
23.954008605894945,4190.449669156831,-5.041159025938455,21.56895314983104,4.943694028021779,-4.993037932320949,70.68423363847101,29.22783069547892,beschleunigung,normal,trail,unknown,48.786839,9.193972
27.49187220148366,4991.285100479142,-0.12381403885676617,19.50198991274501,-3.124105535820723,-0.029382774188761285,70.63698899411104,30.975681218394183,bremsung,geradeaus,indoor,heavy_rain,48.764556,9.176074
17.7057975342535,3449.69204706932,0.9239951217884672,27.33266785333534,-4.807870420224557,0.5754325210714575,70.58183651300105,30.282097663261215,bremsung,geradeaus,outdoor,heavy_rain,48.75885,9.178236
17.876131361034545,3352.720650112419,2.774100390562254,26.070769844624984,1.9322942925477484,1.4875578539384462,70.52594563001438,27.73166611576066,beschleunigung,geradeaus,outdoor,clear,48.775803,9.170162
21.570386119348996,3954.5042901722354,-4.1891114049090366,29.693323408590288,0.447530569450473,-3.286609884362936,70.48483986253254,29.446430007035172,fahrt,geradeaus,indoor,unknown,48.804833,9.189982
18.77119249993549,3370.2539202142734,-8.710352370164106,28.370752959826554,1.594941073175228,-5.495614079975529,70.44131281005532,26.882183395921224,beschleunigung,normal,outdoor,clear,48.788507,9.180435
24.76026826569945,4262.973025125549,-7.687105256384041,25.891845733954167,-5.015039476515362,-8.411493522108575,70.39909670626824,25.801772786403482,bremsung,notbremsung,field,rain,48.770301,9.163267
8.741113546904767,1441.1717988528396,-1.3362712873957117,29.274193358574742,-4.4468967501419625,-0.03792455969743189,70.3709308191595,31.14979201756893,bremsung,geradeaus,indoor,rain,48.78009,9.18394
15.866474765415527,2984.244743385066,-4.226134686506505,28.29032484649386,3.673402391644002,-1.8269431873542397,70.34050639147137,30.57952183582092,beschleunigung,geradeaus,street,fog,48.783121,9.187322
16.08791833019277,2816.849691422221,3.5922206579605382,29.647835978817213,-3.734127413673126,1.8742457749983572,70.3154687806132,30.999735797676877,bremsung,geradeaus,street,heavy_rain,48.762161,9.192563
8.398219938069275,1441.7543790360646,-0.0933008689321827,33.78929924391032,-0.4530552760183957,0.013164608219364672,70.30111263534357,28.75997758270204,fahrt,geradeaus,unknown,fog,48.789541,9.182198
15.18180777815598,2716.1603524996744,12.741391897752646,28.64560140918251,3.512999741350548,5.185127478871248,70.27189350012996,29.173376650947993,beschleunigung,normal,unknown,storm,48.774171,9.179205
15.42421942077037,2670.1548698540114,-7.608976111816387,32.06768356966448,1.906334474624935,-3.2818114993394176,70.24239032084384,27.110591469389767,beschleunigung,normal,trail,clear,48.774938,9.202795
18.99447672740585,3296.328937477889,0.30701202912475356,27.426177235761486,5.070305018765474,0.012369430857151392,70.18983426334209,31.23024963579584,beschleunigung,geradeaus,street,heavy_rain,48.776083,9.182998
25.56482945830132,4596.621895216094,-5.617279182716931,27.152609572232514,-0.10988999167968139,-6.559468433035371,70.14644779036017,27.57385488078742,fahrt,normal,forest,clear,48.78729,9.190128
18.774696744046487,3290.292468461164,-3.395255467879567,26.020564676613954,-5.359449029828544,-2.014790780252465,70.08618871784451,28.70322180553857,bremsung,geradeaus,forest,clear,48.768293,9.177537
14.84593139864423,2598.1657937780724,2.315584650808317,23.623862340836382,0.4702652749429337,0.9678793875717191,70.06927718610054,24.578748122519542,fahrt,geradeaus,unknown,wind,48.758775,9.189831
19.715227293932355,3470.621810293123,-10.397998466342457,27.918986046482626,5.199968354281258,-7.188512169895039,70.0084924604266,26.796673954580555,beschleunigung,normal,trail,heavy_rain,48.779075,9.168376
25.245868107206746,4596.492280680662,0.6081149699472128,27.07762494655718,-2.297510687253439,0.5900707024914966,69.965868319744,30.030151191083252,bremsung,geradeaus,unknown,clear,48.755408,9.178311
15.120205919425477,2698.42449644705,10.070293364495042,30.677959627652516,-4.899371263406994,4.118743383835816,69.93073866896711,26.66232742414856,bremsung,notbremsung,forest,wind,48.772834,9.170849
15.447125580392758,2762.625407681311,-1.1839504205922045,30.087709752155217,3.8362694384728204,-0.40133569568218885,69.90091010950263,33.216388531022226,beschleunigung,geradeaus,unknown,wind,48.787714,9.176882
22.792744796371117,4162.38865307769,-1.981390805528793,24.837141183586592,1.7225969204766205,-1.788279788508711,69.85703930970479,27.17972012796725,beschleunigung,geradeaus,trail,unknown,48.781636,9.195437
18.892319421346,3386.413535018986,5.593018770910558,25.022833477124824,0.22233932858812722,3.5682829162111154,69.81101875916995,27.47458283306451,fahrt,normal,trail,fog,48.786269,9.176809
23.237423453547372,4154.91084479281,-1.4187350160068954,27.36021542571239,0.5197233098387581,-1.4426635544144855,69.74902592098073,27.83557102602657,fahrt,geradeaus,field,wind,48.782049,9.190115
19.931766041023515,3634.7629229412496,-2.9451939618679344,28.30663583218542,0.1354473934502316,-1.9949611164474093,69.69712169445567,28.136147551542074,fahrt,geradeaus,street,wind,48.799948,9.198105
23.508318240447835,4298.317067636373,-11.198397241778107,23.913975431289387,-2.5535783056133594,-11.323698359447892,69.65160004299258,29.263226815436884,bremsung,normal,field,clear,48.769963,9.182656
14.824609429796796,2653.7223474125626,3.906493260940619,32.39842879565745,-1.7843707471945862,1.565716835406435,69.61832390116176,31.97944027341877,bremsung,geradeaus,street,wind,48.779826,9.19287
19.939576746058663,3597.1845918526114,-1.6969854172044436,24.375572757933732,2.0609702491937094,-0.9433466697671415,69.58420455615713,28.174168423861005,beschleunigung,geradeaus,field,storm,48.771464,9.188243
18.946549928184215,3332.199964099826,-5.046804416993819,25.670809892353194,-3.009515683289658,-3.3740214387160266,69.55321744374322,27.292283810305136,bremsung,notbremsung,outdoor,clear,48.785413,9.184096
13.920545379479346,2419.6298639898296,1.6124572285473904,34.34105748523326,-3.3819698337638284,0.5317789146981383,69.53345739220778,27.282628395675324,bremsung,geradeaus,trail,unknown,48.775229,9.190435
12.182610260656558,2269.7845971148613,-1.6308594115483777,32.73270170893911,4.754099898446981,-0.4314223920786358,69.50871380485786,32.204855920151516,beschleunigung,geradeaus,forest,storm,48.793033,9.201331
23.428745176373308,4261.6683380016575,-2.994523064748556,24.55447401177761,3.031313914126776,-2.9706401344496953,69.45632894428084,31.493378047645464,beschleunigung,geradeaus,field,snow,48.770537,9.176559
18.24523808891011,3329.6726998454774,4.334039112125578,28.56404689336661,-4.2700732923049785,2.6704860418083047,69.43468654640823,28.704526621991032,bremsung,geradeaus,outdoor,heavy_rain,48.789916,9.17334
14.888598591763351,2708.033181389955,-7.011236398417873,29.508937296866176,0.6369336132366143,-2.7178534393730653,69.40473595263728,25.45499250778177,fahrt,normal,trail,snow,48.781776,9.172753
19.51910531538334,3518.0592843504965,5.484411089226142,18.95551627891453,5.375747847491581,3.7327916510499093,69.34516174291352,26.01557209678096,beschleunigung,normal,trail,heavy_rain,48.77552,9.192876
25.640094286746514,4684.858160696649,-6.544515259985754,22.02454043688125,-5.461397271121477,-7.57491821075121,69.27720104637817,28.705130085772748,bremsung,notbremsung,outdoor,unknown,48.781269,9.194226
8.596310773140384,1640.8468152675475,-3.337565154684572,31.408935839416003,-6.561643868131573,-0.4371205938621357,69.25929862172902,30.264284548221855,bremsung,geradeaus,street,storm,48.778458,9.177562
12.516806550483368,2344.1479796060707,10.916856668540433,28.923442950128734,3.394628508691639,3.360924065125695,69.2448391092122,23.138496222822596,beschleunigung,normal,field,fog,48.779405,9.161572
