time_s,speed_m_s,rpm,steering_deg,distance_m,accel_m_s2,lateral_acc_m_s2,battery_pct,distance_front_m,event_code,manoeuvre,terrain_type,weather_condition,gps_lat,gps_lon
207.8,8.177735494049777,2060.8344914700183,5.8589475117748515,2676.933922961011,-18.89505394074827,0.6995383856954575,97.86076311952203,34.51365536341544,bremsung,normal,street,clear,48.789342370008846,9.155772110915708
207.9,7.876171649692686,1927.6375270936694,-35.314631255267756,2677.72154012598,-2.4133353515073352,-4.479751673961124,97.86028550083738,78.82487030312467,bremsung,linkskurve,unknown,clear,48.78934944505322,9.15577144695777
208.0,7.69506842374831,1877.6869592110168,-3.5903025646720534,2678.491046968355,-11.871479831662993,-0.37873316436767834,97.85886750080151,36.76221372968105,bremsung,geradeaus,outdoor,unknown,48.78935635460087,9.155770732552723
208.10000000000002,5.501875683360087,1593.6697741665278,4.975192818356514,2679.041234536691,-11.489501200246908,0.268616869068583,97.85755349441098,16.952898316427543,bremsung,geradeaus,unknown,snow,48.78936129757588,9.155770286875343
208.20000000000002,5.397168183698929,1612.2449700877016,27.736232436438865,2679.5809513550607,-0.8248721129961867,1.5613451265354434,97.85730909215417,27.259511507557363,kurve,rechtskurve,trail,fog,48.78936615474144,9.155770206240309
208.3,5.3369012607608495,1516.281724937615,-6.807304314001291,2680.114641481137,-0.5081323829139128,-0.3465868560008742,97.85709817187806,83.20021529796537,fahrt,normal,forest,rain,48.789370956706684,9.155770039923114
208.4,5.295541707116146,1653.0829689724678,-56.45519939580026,2680.6441956518483,7.180013960287002,-4.311528857341099,97.85622130423081,81.38797976850923,beschleunigung,linkskurve,trail,unknown,48.78937568764826,9.155769164434593
208.5,6.77290405281825,1784.6591770471464,-1.678149228774449,2681.32148605713,2.298226638650913,-0.1369976120283521,97.85578829444538,55.34598143977495,beschleunigung,geradeaus,field,heavy_rain,48.78938173625151,9.155768017812676
208.60000000000002,5.755187034846329,1720.404432082913,-2.9122480517154576,2681.897004760615,-11.886618255637815,-0.1717630866548774,97.85442697700876,77.38028699941226,bremsung,geradeaus,indoor,storm,48.789386872643355,9.155767003856386
208.70000000000002,4.395580401690687,1359.0710178603138,-28.923539708428088,2682.336562800784,-11.093742589921673,-1.08829709574613,97.85318573533772,79.66540810563144,bremsung,linkskurve,outdoor,clear,48.78939076486346,9.155765930044927
208.8,3.536438516861994,1290.227783177549,1.9573500378100688,2682.6902066524704,-7.4233948104131615,0.043569048698068505,97.85233730270116,5.255820152768417,bremsung,geradeaus,indoor,heavy_rain,48.78939389825309,9.155765082354376
208.9,2.9109014396080544,1134.892173092614,-35.21780642651091,2682.9812967964313,-4.089711798625486,-0.609707803249988,97.8518410044781,64.49072031604899,bremsung,linkskurve,trail,fog,48.789396444281756,9.15576414551404
209.0,2.718496157136897,1127.3318003286645,33.92616055953023,2683.253146412145,0.5810663020103224,0.5067198874663775,97.85170134296321,29.036323862705594,kurve,rechtskurve,outdoor,storm,48.789398851975946,9.155763485647741
209.10000000000002,3.027114700010119,1212.587299911402,12.462167766296679,2683.555857882146,-2.6563736642792235,0.20643578293075004,97.85134489215577,3.305139908521672,gefahr,normal,trail,unknown,48.7894015429019,9.155762839524288
209.20000000000002,2.187221424281052,1078.8556048745936,38.900903454271095,2683.7745800245743,3.066037211410051,0.3935041321060615,97.85097267179191,80.01141136133089,beschleunigung,rechtskurve,street,fog,48.789403503605165,9.155762573908612
209.3,3.640322142292129,1261.0796752565388,24.43006942905662,2684.1386122388035,10.165607349789365,0.6136327054482293,97.84984690139265,73.48866955059528,beschleunigung,rechtskurve,forest,clear,48.78940677637202,9.155762343306892
209.4,4.220342894238925,1325.7107439575818,-13.1033434886286,2684.5606465282276,9.730378232806844,-0.4226211681788997,97.84874725328254,22.07232856527391,beschleunigung,normal,street,fog,48.78941056557517,9.155761944372482
209.5,5.586397788853498,1653.639751431467,-0.19955965249031038,2685.119286307113,17.347092453165196,-0.011080173723218087,97.84684495210357,93.53353747422824,beschleunigung,geradeaus,field,storm,48.78941558115892,9.15576141365877
209.60000000000002,7.689761384871964,1951.8474565402225,-11.019524385997144,2685.8882624456,9.919689264782585,-1.173811727112372,97.84562229033554,38.808230805714516,beschleunigung,normal,unknown,fog,48.789422474650685,9.155760481781073
209.70000000000002,7.570335641810015,1981.7621459691047,-9.887081249474015,2686.645296009781,0.9209363553948391,-1.0182342464451348,97.84530308663075,16.386766201875457,fahrt,normal,forest,clear,48.7894292496406,9.155759386817284
209.8,7.873948655950932,2005.5392883032944,6.549071246477526,2687.432690875376,2.175347401575136,0.7255550892419924,97.84484933343091,22.187328333820755,beschleunigung,normal,outdoor,wind,48.789436304463926,9.15575837023416
209.9,8.005405122125042,2143.162747319571,4.737936086019955,2688.2332313875886,-5.593955917754303,0.5414466626332018,97.84404977568548,65.49765675411035,bremsung,geradeaus,forest,snow,48.78944348245538,9.155757426715692
210.0,6.755157472400072,1690.4443463989921,-25.296031282341616,2688.9087471348284,-8.76302475284688,-2.19840496542541,97.84297081848601,13.03002944034916,bremsung,linkskurve,unknown,wind,48.78944951036175,9.15575622567511
210.10000000000002,6.252800171555666,1774.2528346760494,10.39535862452089,2689.534027151984,-0.3981718383140809,0.7311378236124786,97.84274341729704,3.185248961423799,gefahr,normal,outdoor,fog,48.78945510236727,9.155755267740892
210.20000000000002,6.675523104737255,1772.123039373486,7.996955675456782,2690.2015794624576,7.023254291163545,0.6381704087721314,97.84184082617479,62.1143638849125,beschleunigung,normal,outdoor,clear,48.78946108124737,9.15575437158246
210.3,7.657451029788375,1930.782343325198,-2.6580750715447237,2690.9673245654367,0.5111459264900287,-0.27749539668869927,97.84155998805124,66.58329475416132,fahrt,geradeaus,forest,unknown,48.78946793636693,9.15575329533523
210.4,6.777752290035261,1883.9650552689832,44.030167314125244,2691.6450997944403,-0.2128410351933674,4.52686100194555,97.84133537137902,32.19502082253303,kurve,rechtskurve,forest,clear,48.78947403424867,9.155753052389613
210.5,7.614882822749702,1929.445131929189,-40.31020869192727,2692.4065880767153,2.8029047263342433,-5.014662871645487,97.8408266344217,18.11115857119495,beschleunigung,linkskurve,trail,heavy_rain,48.78948085569579,9.155752049308788
210.60000000000002,7.33833323530211,1996.9334646044542,-10.82577310541323,2693.1404214002455,0.1274424950452291,-1.049720753950718,97.84059374017514,45.29190364485147,fahrt,normal,street,heavy_rain,48.78948741619947,9.155750894364077
210.70000000000002,7.640371321758748,1991.3026472391293,-17.446628913768663,2693.9044585324214,-2.181974701088678,-1.8701211323991926,97.84014633156536,64.7721364671232,bremsung,linkskurve,street,fog,48.78949421943392,9.155749376877381
210.8,6.901938295084374,1844.4911487484,25.86888045407059,2694.59465236193,-0.6286569483095672,2.354658374946664,97.83987640772169,95.12370719503026,kurve,rechtskurve,street,storm,48.78950039965427,9.155748428361441
210.9,7.514639932096834,2047.7262715069082,46.31286223982399,2695.3461163551397,5.176333528071653,6.026386219354883,97.83913333517093,32.286113270438804,beschleunigung,rechtskurve,street,clear,48.789507161488736,9.155748223451942
211.0,7.937205000698705,2021.9498472398702,-41.0237811678745,2696.1398368552095,11.189531254188223,-5.587187926986321,97.83777626589547,28.658077740492157,beschleunigung,linkskurve,street,wind,48.789514275053435,9.155747232263176
211.10000000000002,9.752546182934479,2298.9524913461287,-8.817858275837132,2697.115091473503,20.150958050873886,-1.5040261847958294,97.8354685937049,34.99168303683178,beschleunigung,normal,field,storm,48.78952300219555,9.155745810407694
211.20000000000002,11.967396610873482,2788.428730960152,47.773713061714325,2698.31183113459,5.2519485956973355,16.085885490301962,97.834584376947,64.53961159855251,beschleunigung,rechtskurve,outdoor,heavy_rain,48.78953376986984,9.15574542510604
211.3,10.802935902073946,2438.842478713567,6.608680619721916,2699.3921247247977,-10.587693373263258,1.3782839035720131,97.83320151953262,44.79410885165827,bremsung,notbremsung,field,clear,48.789543491816865,9.155745247438979
211.4,9.84985793622083,2424.2564011560908,13.43778844444962,2700.3771105184196,-17.312884201429764,2.3629952165653734,97.83117473537439,7.52855314023483,bremsung,normal,trail,heavy_rain,48.78955235612076,9.155745400931135
211.5,7.340359061787993,1991.0401354738176,-40.027885707268766,2701.1111464245982,-7.718392417235682,-4.613264509590838,97.83018268536081,85.29110944308412,bremsung,linkskurve,indoor,snow,48.78955895116835,9.155744815310861
211.60000000000002,8.306179452773694,2115.656712843765,7.129630273819851,2701.9417643698757,7.485577319632073,0.879686019842337,97.82918494224526,96.5318000363935,beschleunigung,normal,outdoor,unknown,48.78956641882697,9.155744293599039
211.70000000000002,8.837474525714407,2145.678560270199,-7.417979356346438,2702.825511822447,10.05261833035723,-1.036540832177047,97.82791455617647,57.073386273576915,beschleunigung,normal,street,heavy_rain,48.78957435874392,9.155743582474011
211.8,10.31670311884514,2343.8403012973986,-2.024047109962418,2703.8571821343317,-7.336484022461778,-0.3834348248410002,97.82687140668065,55.37552851949433,bremsung,geradeaus,trail,clear,48.789583625664584,9.155742702638854
211.9,7.370177721222052,1992.2465443962158,16.717598284201067,2704.594199906454,-13.908812495746469,1.6630809799258663,97.82525942009944,53.22739357908782,bremsung,rechtskurve,indoor,unknown,48.78959025515172,9.1557423674292
212.0,7.534940619695846,1988.788160633195,-22.265334778234113,2705.3476939684233,-1.2850489416263189,-2.3695353247628277,97.82490486698669,65.84969816113777,kurve,linkskurve,field,heavy_rain,48.789597018952264,9.155741625417814
212.10000000000002,7.113167932896788,1950.5503199243974,37.62428063026403,2706.059010761713,1.561449182662873,3.975456331413582,97.82453532703043,47.143868439398005,beschleunigung,rechtskurve,indoor,storm,48.789603420674446,9.155741562246481
212.20000000000002,7.847230456228421,2047.151064007212,13.006231357035459,2706.843733807336,5.567296094973537,1.4499176999769676,97.82374318050725,8.342935097619867,beschleunigung,normal,unknown,rain,48.78961048226251,9.155741735823458
212.3,8.226627151891496,2004.8153040176883,-34.01895334078559,2707.666396522525,8.93768280865697,-4.656631923024267,97.82260261341183,8.02477465269847,beschleunigung,linkskurve,indoor,rain,48.78961787933398,9.155741250878263
212.4,9.634767017959815,2392.4681285327747,-7.610753596489232,2708.629873224321,-1.3955589508077892,-1.2643966373033177,97.8221740145062,13.910282655539074,fahrt,normal,street,rain,48.78962653681561,9.155740508360745
212.5,7.947515361729938,2114.221947914773,9.028072219979714,2709.4246247604938,-9.536736795891834,1.0230134697794375,97.82098191536576,90.8512216396525,bremsung,normal,field,storm,48.789633683662196,9.155740066694163
212.60000000000002,7.727419658781448,2116.7915036690074,23.726924720315754,2710.197366726372,-2.062243533091608,2.675398110739631,97.82054386842269,24.803200351996505,bremsung,rechtskurve,forest,unknown,48.7896406383451,9.155740074165552
212.70000000000002,7.535066655111616,1986.5696477003378,-4.216469278739784,2710.950873391883,4.5708178717675185,-0.4266939537818068,97.81986073463587,45.94307783481277,beschleunigung,geradeaus,field,heavy_rain,48.78964741976187,9.155740005721706
212.8,8.641583233134952,2108.105417617924,-21.320297987153758,2711.8150317151963,5.0788530104225815,-2.971030747112156,97.81909360183782,14.809873905336278,beschleunigung,linkskurve,indoor,fog,48.78965518971432,9.155739488238051
212.9,8.550837257196132,2097.681713346259,3.268924606102299,2712.6701154409157,7.401450136460772,0.42569850851102053,97.81809693170646,55.96868280132422,beschleunigung,geradeaus,indoor,heavy_rain,48.78966287987395,9.155739042758482
213.0,10.121873260427106,2422.9025189939302,5.186369640149415,2713.6823027669584,8.494951225508034,0.9479426283534507,97.8169437803861,83.40885390204092,beschleunigung,normal,unknown,storm,48.789671985710896,9.155738640488368
213.10000000000002,10.24982750229774,2473.1539927738017,-19.2677842752487,2714.707285517188,2.031111686419411,-3.743610913127139,97.81643317439239,52.28329922918746,beschleunigung,linkskurve,outdoor,wind,48.78968119241868,9.155737762913791
213.20000000000002,10.528095597710989,2489.706797749615,-7.179940933425709,2715.7600950769593,6.27173500400418,-1.4233462207692074,97.81549015802405,95.54582759871093,beschleunigung,normal,forest,snow,48.78969064088907,9.155736681766454
213.3,11.504174503098575,2640.54035326347,-10.729338068082395,2716.910512527269,2.6194040309717437,-2.5562931382466174,97.81488309238587,70.44942167520547,beschleunigung,normal,unknown,fog,48.78970094895591,9.155735207230169
213.4,11.051976403905337,2526.878166650186,15.739044424857276,2718.0157101676596,0.5281305163486305,3.509028970914109,97.81449872004211,64.06257256937621,kurve,rechtskurve,field,wind,48.7897108737451,9.155734203925032
213.5,11.609800606368301,2684.203555541403,-34.298405935180874,2719.1766902282966,0.11707888813054623,-9.372098184770397,97.8141387181351,75.32778733493905,kurve,linkskurve,trail,unknown,48.789721239238965,9.155732205395102
213.60000000000002,11.075392181531447,2618.1110398503674,-26.350793259997857,2720.28422944645,-4.038383214439314,-6.193663962678269,97.81340261804823,48.41873133103214,bremsung,linkskurve,indoor,snow,48.78973105938159,9.155729611028454
213.70000000000002,10.802123963480438,2557.470069736132,23.60962600935272,2721.364441842798,-12.39403502029159,5.198996517029075,97.81183915082728,77.81110784908026,bremsung,rechtskurve,street,fog,48.789740697790336,9.155727681538805
213.8,8.596585177473129,2197.0196906795713,-19.82588865961717,2722.2241003605454,-10.004886902395311,-2.7159860066633916,97.81058076458172,53.81489850091585,bremsung,linkskurve,outdoor,snow,48.78974832866342,9.155725744248597
213.9,8.801146583001376,2194.6427057485043,36.961523465279384,2723.1042150188455,-0.9486178088837249,5.9417858035124125,97.81022186840335,83.87269799960431,kurve,rechtskurve,trail,fog,48.78975620912829,9.155724529214194
214.0,8.406861615696384,2129.093186015455,10.947600112138478,2723.944901180415,3.20153595595678,1.3935600954759335,97.80964950895928,70.25571850115058,beschleunigung,normal,outdoor,storm,48.78976374979315,9.155723587060391
214.10000000000002,9.441453774192732,2333.8849278093403,-20.253768973660126,2724.8890465578343,15.135567640944405,-3.3529593621245106,97.80785270858196,91.42618726042392,beschleunigung,linkskurve,outdoor,unknown,48.78977218851699,9.155722075452134
214.20000000000002,11.433975143885265,2645.5286173951004,-2.135124009119645,2726.032444072223,11.182261281938306,-0.4968520070607605,97.80639146319945,56.56941237602177,beschleunigung,geradeaus,trail,unknown,48.78978240357984,9.155720187058312
214.3,11.677906030580393,2701.805660168259,-0.638370538500529,2727.200234675281,4.559835308235671,-0.15489204708537188,97.8055851424877,94.63568550986126,beschleunigung,geradeaus,trail,snow,48.789792835146876,9.155718240740146
214.4,12.345942205532399,2752.953273956782,49.66165485379878,2728.4348288958345,1.8450997807493952,18.296283729288174,97.80503025424346,15.883896032539383,beschleunigung,rechtskurve,field,fog,48.78980393943907,9.155717639491096
214.5,12.046925986730272,2850.8668366256065,-3.200111767408756,2729.6395214945073,-3.1709680739868595,-0.8271378872236229,97.80435174965648,42.49030429683524,bremsung,geradeaus,unknown,snow,48.78981477245913,9.155716960981469
